ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	2/54	390/18866	0.30741707179232	0.469834973428386	0.433609958601242	PCBP2/HNRNPA1	2
GO:0000398	mRNA splicing, via spliceosome	2/54	390/18866	0.30741707179232	0.469834973428386	0.433609958601242	PCBP2/HNRNPA1	2
GO:0042692	muscle cell differentiation	2/54	390/18866	0.30741707179232	0.469834973428386	0.433609958601242	KRT8/TARBP2	2
GO:0000375	RNA splicing, via transesterification reactions	2/54	393/18866	0.310595381923195	0.473966653148851	0.43742307932206	PCBP2/HNRNPA1	2
GO:0071426	ribonucleoprotein complex export from nucleus	1/54	130/18866	0.31196335133914	0.474724976957209	0.438122935173038	AAAS	1
GO:0030198	extracellular matrix organization	2/54	395/18866	0.312712831460975	0.474724976957209	0.438122935173038	ITGB7/ITGA5	2
GO:0050678	regulation of epithelial cell proliferation	2/54	395/18866	0.312712831460975	0.474724976957209	0.438122935173038	ACVRL1/NR4A1	2
GO:0043062	extracellular structure organization	2/54	396/18866	0.313771108251175	0.474724976957209	0.438122935173038	ITGB7/ITGA5	2
GO:0044106	cellular amine metabolic process	1/54	131/18866	0.313946377546851	0.474724976957209	0.438122935173038	PDE1B	1
GO:0071166	ribonucleoprotein complex localization	1/54	131/18866	0.313946377546851	0.474724976957209	0.438122935173038	AAAS	1
GO:1901653	cellular response to peptide	2/54	398/18866	0.31588673158921	0.476271822242876	0.439550516256214	NR4A1/TNS2	2
GO:0001101	response to acid chemical	1/54	132/18866	0.315923793912609	0.476271822242876	0.439550516256214	KRT8	1
GO:0006165	nucleoside diphosphate phosphorylation	1/54	133/18866	0.317895616007662	0.477800940927178	0.440961737486849	AAAS	1
GO:0072175	epithelial tube formation	1/54	133/18866	0.317895616007662	0.477800940927178	0.440961737486849	RARG	1
GO:0045765	regulation of angiogenesis	2/54	403/18866	0.321170048199058	0.480171073975192	0.443149129552044	ACVRL1/ITGA5	2
GO:0003158	endothelium development	1/54	135/18866	0.321822539458801	0.480171073975192	0.443149129552044	ACVRL1	1
GO:0046939	nucleotide phosphorylation	1/54	135/18866	0.321822539458801	0.480171073975192	0.443149129552044	AAAS	1
GO:0050853	B cell receptor signaling pathway	1/54	135/18866	0.321822539458801	0.480171073975192	0.443149129552044	NCKAP1L	1
GO:0009135	purine nucleoside diphosphate metabolic process	1/54	136/18866	0.323777671745877	0.480171073975192	0.443149129552044	AAAS	1
GO:0009179	purine ribonucleoside diphosphate metabolic process	1/54	136/18866	0.323777671745877	0.480171073975192	0.443149129552044	AAAS	1
GO:0045727	positive regulation of translation	1/54	136/18866	0.323777671745877	0.480171073975192	0.443149129552044	TARBP2	1
GO:0050671	positive regulation of lymphocyte proliferation	1/54	136/18866	0.323777671745877	0.480171073975192	0.443149129552044	NCKAP1L	1
GO:0007517	muscle organ development	2/54	407/18866	0.325390357584451	0.480171073975192	0.443149129552044	POU6F1/ANKRD33	2
GO:0030183	B cell differentiation	1/54	137/18866	0.325727271624454	0.480171073975192	0.443149129552044	NCKAP1L	1
GO:0032273	positive regulation of protein polymerization	1/54	137/18866	0.325727271624454	0.480171073975192	0.443149129552044	NCKAP1L	1
GO:0032946	positive regulation of mononuclear cell proliferation	1/54	137/18866	0.325727271624454	0.480171073975192	0.443149129552044	NCKAP1L	1
GO:0042552	myelination	1/54	137/18866	0.325727271624454	0.480171073975192	0.443149129552044	RARG	1
GO:0002831	regulation of response to biotic stimulus	2/54	409/18866	0.327498254401025	0.480220022897559	0.44319430443557	PCBP2/TARBP2	2
GO:0046330	positive regulation of JNK cascade	1/54	138/18866	0.327671354454945	0.480220022897559	0.44319430443557	MAP3K12	1
GO:0002433	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	NCKAP1L	1
GO:0007272	ensheathment of neurons	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	RARG	1
GO:0008366	axon ensheathment	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	RARG	1
GO:0009185	ribonucleoside diphosphate metabolic process	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	AAAS	1
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	NCKAP1L	1
GO:0043401	steroid hormone mediated signaling pathway	1/54	139/18866	0.32960993555594	0.480220022897559	0.44319430443557	CALCOCO1	1
GO:0009308	amine metabolic process	1/54	140/18866	0.331543030204308	0.482332280093147	0.445143703281831	PDE1B	1
GO:0007586	digestion	1/54	141/18866	0.33347065363531	0.483702363295711	0.446408150916304	SOAT2	1
GO:0008584	male gonad development	1/54	141/18866	0.33347065363531	0.483702363295711	0.446408150916304	AMHR2	1
GO:0010639	negative regulation of organelle organization	2/54	416/18866	0.334863174292162	0.483702363295711	0.446408150916304	ESPL1/HNRNPA1	2
GO:0002687	positive regulation of leukocyte migration	1/54	142/18866	0.335392821042718	0.483702363295711	0.446408150916304	NCKAP1L	1
GO:0038094	Fc-gamma receptor signaling pathway	1/54	142/18866	0.335392821042718	0.483702363295711	0.446408150916304	NCKAP1L	1
GO:0046546	development of primary male sexual characteristics	1/54	142/18866	0.335392821042718	0.483702363295711	0.446408150916304	AMHR2	1
GO:0008286	insulin receptor signaling pathway	1/54	143/18866	0.337309547578912	0.48501777458208	0.44762214192524	TNS2	1
GO:0001558	regulation of cell growth	2/54	420/18866	0.339062227952776	0.48501777458208	0.44762214192524	ACVRL1/ACVR1B	2
GO:0046434	organophosphate catabolic process	1/54	144/18866	0.339220848355002	0.48501777458208	0.44762214192524	SMUG1	1
GO:0050921	positive regulation of chemotaxis	1/54	144/18866	0.339220848355002	0.48501777458208	0.44762214192524	NCKAP1L	1
GO:0106106	cold-induced thermogenesis	1/54	144/18866	0.339220848355002	0.48501777458208	0.44762214192524	HOXC10	1
GO:0120161	regulation of cold-induced thermogenesis	1/54	144/18866	0.339220848355002	0.48501777458208	0.44762214192524	HOXC10	1
GO:0002431	Fc receptor mediated stimulatory signaling pathway	1/54	145/18866	0.341126738440934	0.487045042867028	0.449493104639436	NCKAP1L	1
GO:0046631	alpha-beta T cell activation	1/54	146/18866	0.343027232865601	0.489058826285529	0.451351622191581	NCKAP1L	1
GO:1903670	regulation of sprouting angiogenesis	1/54	148/18866	0.346812094642095	0.493233249714879	0.455204191014154	ITGA5	1
GO:0000280	nuclear division	2/54	428/18866	0.34743785025006	0.493233249714879	0.455204191014154	ESPL1/AAAS	2
GO:0045785	positive regulation of cell adhesion	2/54	428/18866	0.34743785025006	0.493233249714879	0.455204191014154	ITGA5/NCKAP1L	2
GO:0043524	negative regulation of neuron apoptotic process	1/54	149/18866	0.348696491847423	0.494172884170208	0.456071378176281	MAP3K12	1
GO:0035148	tube formation	1/54	150/18866	0.350575553098705	0.494172884170208	0.456071378176281	RARG	1
GO:0045580	regulation of T cell differentiation	1/54	150/18866	0.350575553098705	0.494172884170208	0.456071378176281	NCKAP1L	1
GO:0070665	positive regulation of leukocyte proliferation	1/54	150/18866	0.350575553098705	0.494172884170208	0.456071378176281	NCKAP1L	1
GO:0097530	granulocyte migration	1/54	150/18866	0.350575553098705	0.494172884170208	0.456071378176281	NCKAP1L	1
GO:0016331	morphogenesis of embryonic epithelium	1/54	151/18866	0.352449293221203	0.495008460482333	0.456842530241579	RARG	1
GO:0050871	positive regulation of B cell activation	1/54	151/18866	0.352449293221203	0.495008460482333	0.456842530241579	NCKAP1L	1
GO:0032102	negative regulation of response to external stimulus	2/54	433/18866	0.352656328059057	0.495008460482333	0.456842530241579	PCBP2/TARBP2	2
GO:0034329	cell junction assembly	2/54	434/18866	0.353698441795698	0.495250828495489	0.457066211300024	ACVRL1/ITGA5	2
GO:0006090	pyruvate metabolic process	1/54	152/18866	0.354317726999779	0.495250828495489	0.457066211300024	AAAS	1
GO:0050684	regulation of mRNA processing	1/54	152/18866	0.354317726999779	0.495250828495489	0.457066211300024	HNRNPA1	1
GO:0008203	cholesterol metabolic process	1/54	153/18866	0.356180869179004	0.497158751665239	0.458827030594962	SOAT2	1
GO:0061351	neural precursor cell proliferation	1/54	154/18866	0.358038734463262	0.499053990215553	0.460576143274558	TARBP2	1
GO:0009132	nucleoside diphosphate metabolic process	1/54	155/18866	0.359891337516863	0.500238934320097	0.461669726326426	AAAS	1
GO:1990845	adaptive thermogenesis	1/54	155/18866	0.359891337516863	0.500238934320097	0.461669726326426	HOXC10	1
GO:0001890	placenta development	1/54	156/18866	0.361738692964146	0.5007145847132	0.462108703326706	KRT8	1
GO:0043484	regulation of RNA splicing	1/54	156/18866	0.361738692964146	0.5007145847132	0.462108703326706	HNRNPA1	1
GO:0048592	eye morphogenesis	1/54	156/18866	0.361738692964146	0.5007145847132	0.462108703326706	RARG	1
GO:1903900	regulation of viral life cycle	1/54	157/18866	0.363580815389583	0.502567387477567	0.463818652086142	TARBP2	1
GO:1901342	regulation of vasculature development	2/54	444/18866	0.364088995386704	0.502573744669337	0.463824519128436	ACVRL1/ITGA5	2
GO:0007519	skeletal muscle tissue development	1/54	158/18866	0.365417719337894	0.503454561092747	0.464637423221341	ANKRD33	1
GO:0043434	response to peptide hormone	2/54	447/18866	0.367194841455673	0.503454561092747	0.464637423221341	NR4A1/TNS2	2
GO:0032675	regulation of interleukin-6 production	1/54	159/18866	0.367249419314148	0.503454561092747	0.464637423221341	NCKAP1L	1
GO:0055067	monovalent inorganic cation homeostasis	1/54	159/18866	0.367249419314148	0.503454561092747	0.464637423221341	SLC4A8	1
GO:1902107	positive regulation of leukocyte differentiation	1/54	159/18866	0.367249419314148	0.503454561092747	0.464637423221341	NCKAP1L	1
GO:0007286	spermatid development	1/54	160/18866	0.369075929783867	0.504420268936122	0.46552867347232	TARBP2	1
GO:0006417	regulation of translation	2/54	450/18866	0.370295218247436	0.504420268936122	0.46552867347232	EIF4B/TARBP2	2
GO:0000070	mitotic sister chromatid segregation	1/54	161/18866	0.370897265173136	0.504420268936122	0.46552867347232	ESPL1	1
GO:0000723	telomere maintenance	1/54	161/18866	0.370897265173136	0.504420268936122	0.46552867347232	HNRNPA1	1
GO:0007338	single fertilization	1/54	162/18866	0.372713439868707	0.504420268936122	0.46552867347232	TARBP2	1
GO:0043467	regulation of generation of precursor metabolites and energy	1/54	162/18866	0.372713439868707	0.504420268936122	0.46552867347232	AAAS	1
GO:1902652	secondary alcohol metabolic process	1/54	162/18866	0.372713439868707	0.504420268936122	0.46552867347232	SOAT2	1
GO:1903305	regulation of regulated secretory pathway	1/54	162/18866	0.372713439868707	0.504420268936122	0.46552867347232	SLC4A8	1
GO:0050673	epithelial cell proliferation	2/54	453/18866	0.373389992327336	0.504420268936122	0.46552867347232	ACVRL1/NR4A1	2
GO:0007088	regulation of mitotic nuclear division	1/54	163/18866	0.374524468218103	0.504420268936122	0.46552867347232	ESPL1	1
GO:0009267	cellular response to starvation	1/54	163/18866	0.374524468218103	0.504420268936122	0.46552867347232	HNRNPA1	1
GO:0021915	neural tube development	1/54	163/18866	0.374524468218103	0.504420268936122	0.46552867347232	RARG	1
GO:0055088	lipid homeostasis	1/54	163/18866	0.374524468218103	0.504420268936122	0.46552867347232	SOAT2	1
GO:0043535	regulation of blood vessel endothelial cell migration	1/54	164/18866	0.376330364529722	0.505488161239116	0.466514229600492	ACVRL1	1
GO:0046661	male sex differentiation	1/54	164/18866	0.376330364529722	0.505488161239116	0.466514229600492	AMHR2	1
GO:0009408	response to heat	1/54	166/18866	0.379926818078244	0.508948945559849	0.469708182011252	AAAS	1
GO:0048515	spermatid differentiation	1/54	166/18866	0.379926818078244	0.508948945559849	0.469708182011252	TARBP2	1
GO:0034250	positive regulation of cellular amide metabolic process	1/54	167/18866	0.38171740373727	0.509978539397317	0.470658392545778	TARBP2	1
GO:0042129	regulation of T cell proliferation	1/54	167/18866	0.38171740373727	0.509978539397317	0.470658392545778	NCKAP1L	1
GO:0045931	positive regulation of mitotic cell cycle	1/54	168/18866	0.383502914202973	0.51052860469439	0.471166046943984	ESPL1	1
GO:0060538	skeletal muscle organ development	1/54	168/18866	0.383502914202973	0.51052860469439	0.471166046943984	ANKRD33	1
GO:0002683	negative regulation of immune system process	2/54	463/18866	0.383663781082958	0.51052860469439	0.471166046943984	PCBP2/TARBP2	2
GO:0016125	sterol metabolic process	1/54	169/18866	0.385283363589701	0.51064116449206	0.471269928204359	SOAT2	1
GO:0051100	negative regulation of binding	1/54	169/18866	0.385283363589701	0.51064116449206	0.471269928204359	ANKRD33	1
GO:0055002	striated muscle cell development	1/54	169/18866	0.385283363589701	0.51064116449206	0.471269928204359	KRT8	1
GO:0032635	interleukin-6 production	1/54	170/18866	0.3870587659733	0.51095852968433	0.471562824041545	NCKAP1L	1
GO:0032874	positive regulation of stress-activated MAPK cascade	1/54	170/18866	0.3870587659733	0.51095852968433	0.471562824041545	MAP3K12	1
GO:2000241	regulation of reproductive process	1/54	170/18866	0.3870587659733	0.51095852968433	0.471562824041545	ACVR1B	1
GO:0030856	regulation of epithelial cell differentiation	1/54	171/18866	0.388829135391221	0.511854873155818	0.47239005802272	ACVRL1	1
GO:0051170	import into nucleus	1/54	171/18866	0.388829135391221	0.511854873155818	0.47239005802272	HNRNPA1	1
GO:0000910	cytokinesis	1/54	172/18866	0.390594485842618	0.511854873155818	0.47239005802272	ESPL1	1
GO:0050806	positive regulation of synaptic transmission	1/54	172/18866	0.390594485842618	0.511854873155818	0.47239005802272	SLC4A8	1
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	1/54	172/18866	0.390594485842618	0.511854873155818	0.47239005802272	MAP3K12	1
GO:0002697	regulation of immune effector process	2/54	470/18866	0.390815043431597	0.511854873155818	0.47239005802272	PCBP2/TARBP2	2
GO:0001659	temperature homeostasis	1/54	174/18866	0.394110185651609	0.512805691369369	0.473267566657735	HOXC10	1
GO:0007033	vacuole organization	1/54	174/18866	0.394110185651609	0.512805691369369	0.473267566657735	ATG101	1
GO:0030833	regulation of actin filament polymerization	1/54	174/18866	0.394110185651609	0.512805691369369	0.473267566657735	NCKAP1L	1
GO:0032200	telomere organization	1/54	174/18866	0.394110185651609	0.512805691369369	0.473267566657735	HNRNPA1	1
GO:0035725	sodium ion transmembrane transport	1/54	174/18866	0.394110185651609	0.512805691369369	0.473267566657735	SLC4A8	1
GO:0007269	neurotransmitter secretion	1/54	175/18866	0.395860562816964	0.513076417780949	0.473517419637517	SLC4A8	1
GO:0050680	negative regulation of epithelial cell proliferation	1/54	175/18866	0.395860562816964	0.513076417780949	0.473517419637517	ACVRL1	1
GO:0099643	signal release from synapse	1/54	175/18866	0.395860562816964	0.513076417780949	0.473517419637517	SLC4A8	1
GO:0048285	organelle fission	2/54	476/18866	0.396916902985832	0.513778299844177	0.474165185490618	ESPL1/AAAS	2
GO:0016241	regulation of macroautophagy	1/54	176/18866	0.397605976631521	0.514003581189454	0.47437309729013	ATG101	1
GO:0140013	meiotic nuclear division	1/54	177/18866	0.399346440904496	0.515585702487306	0.475833234549512	ESPL1	1
GO:0048771	tissue remodeling	1/54	178/18866	0.401081969407421	0.517157371406468	0.477283725325028	ACVRL1	1
GO:0022613	ribonucleoprotein complex biogenesis	2/54	482/18866	0.402992148975647	0.518949889906704	0.478938037831839	EIF4B/TARBP2	2
GO:0008361	regulation of cell size	1/54	181/18866	0.406259077448074	0.521810243620564	0.48157785377913	RARG	1
GO:0045619	regulation of lymphocyte differentiation	1/54	181/18866	0.406259077448074	0.521810243620564	0.48157785377913	NCKAP1L	1
GO:0008380	RNA splicing	2/54	487/18866	0.408033896423623	0.523416232173233	0.483060018090475	PCBP2/HNRNPA1	2
GO:0034728	nucleosome organization	1/54	183/18866	0.409686054749737	0.524188054666972	0.483772331856977	NFE2	1
GO:0055001	muscle cell development	1/54	183/18866	0.409686054749737	0.524188054666972	0.483772331856977	KRT8	1
GO:0006611	protein export from nucleus	1/54	184/18866	0.411392255736919	0.525024899265275	0.484544654421596	AAAS	1
GO:0046328	regulation of JNK cascade	1/54	184/18866	0.411392255736919	0.525024899265275	0.484544654421596	MAP3K12	1
GO:0051147	regulation of muscle cell differentiation	1/54	186/18866	0.414790149936855	0.528685274121304	0.487922808623712	TARBP2	1
GO:0008217	regulation of blood pressure	1/54	187/18866	0.416481870060164	0.530164421326586	0.489287911254892	ACVRL1	1
GO:0051783	regulation of nuclear division	1/54	188/18866	0.418168790078192	0.531633697449727	0.490643903879877	ESPL1	1
GO:0007369	gastrulation	1/54	189/18866	0.419850923354548	0.533093157134655	0.491990836929462	ITGA5	1
GO:0008064	regulation of actin polymerization or depolymerization	1/54	190/18866	0.421528283216349	0.534542854701291	0.493328760535418	NCKAP1L	1
GO:0030832	regulation of actin filament length	1/54	191/18866	0.423200882954318	0.535303524953624	0.494030781915854	NCKAP1L	1
GO:0035265	organ growth	1/54	191/18866	0.423200882954318	0.535303524953624	0.494030781915854	RARG	1
GO:0006413	translational initiation	1/54	192/18866	0.424868735822884	0.535377523170755	0.494099074754152	EIF4B	1
GO:0021953	central nervous system neuron differentiation	1/54	192/18866	0.424868735822884	0.535377523170755	0.494099074754152	HOXC10	1
GO:0044272	sulfur compound biosynthetic process	1/54	192/18866	0.424868735822884	0.535377523170755	0.494099074754152	CSAD	1
GO:0030041	actin filament polymerization	1/54	193/18866	0.426531855040275	0.536119384546845	0.494783737452262	NCKAP1L	1
GO:1903046	meiotic cell cycle process	1/54	193/18866	0.426531855040275	0.536119384546845	0.494783737452262	ESPL1	1
GO:0042098	T cell proliferation	1/54	195/18866	0.429843945214038	0.537574257297757	0.496126437227652	NCKAP1L	1
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	1/54	195/18866	0.429843945214038	0.537574257297757	0.496126437227652	ITGA5	1
GO:0050864	regulation of B cell activation	1/54	195/18866	0.429843945214038	0.537574257297757	0.496126437227652	NCKAP1L	1
GO:1901136	carbohydrate derivative catabolic process	1/54	195/18866	0.429843945214038	0.537574257297757	0.496126437227652	SMUG1	1
GO:0000819	sister chromatid segregation	1/54	196/18866	0.431492942426744	0.538961147111253	0.497406395656941	ESPL1	1
GO:0007626	locomotory behavior	1/54	198/18866	0.434776906475907	0.542384190828694	0.500565517324235	PDE1B	1
GO:0099504	synaptic vesicle cycle	1/54	199/18866	0.43641189935411	0.543063559755379	0.501192505839001	SLC4A8	1
GO:0016052	carbohydrate catabolic process	1/54	200/18866	0.438042250103287	0.543063559755379	0.501192505839001	AAAS	1
GO:0031032	actomyosin structure organization	1/54	200/18866	0.438042250103287	0.543063559755379	0.501192505839001	KRT8	1
GO:0051054	positive regulation of DNA metabolic process	1/54	200/18866	0.438042250103287	0.543063559755379	0.501192505839001	HNRNPA1	1
GO:1901888	regulation of cell junction assembly	1/54	200/18866	0.438042250103287	0.543063559755379	0.501192505839001	ACVRL1	1
GO:0031099	regeneration	1/54	201/18866	0.439667971655544	0.544402773836517	0.502428464409822	TARBP2	1
GO:1901605	alpha-amino acid metabolic process	1/54	202/18866	0.441289076907652	0.545732960041929	0.503656091168324	CSAD	1
GO:0060348	bone development	1/54	204/18866	0.444517489922399	0.548366446158905	0.506086531366989	RARG	1
GO:0060541	respiratory system development	1/54	204/18866	0.444517489922399	0.548366446158905	0.506086531366989	RARG	1
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1/54	206/18866	0.447727591618582	0.550285882309538	0.50785797597389	COPZ1	1
GO:0042594	response to starvation	1/54	206/18866	0.447727591618582	0.550285882309538	0.50785797597389	HNRNPA1	1
GO:0071383	cellular response to steroid hormone stimulus	1/54	206/18866	0.447727591618582	0.550285882309538	0.50785797597389	CALCOCO1	1
GO:1902905	positive regulation of supramolecular fiber organization	1/54	208/18866	0.450919483907916	0.553527238548709	0.510849418553022	NCKAP1L	1
GO:0002573	myeloid leukocyte differentiation	1/54	210/18866	0.454093268145777	0.555373874521428	0.512553675990138	PDE1B	1
GO:0006109	regulation of carbohydrate metabolic process	1/54	210/18866	0.454093268145777	0.555373874521428	0.512553675990138	AAAS	1
GO:0030100	regulation of endocytosis	1/54	210/18866	0.454093268145777	0.555373874521428	0.512553675990138	NCKAP1L	1
GO:0002685	regulation of leukocyte migration	1/54	212/18866	0.457249045134174	0.557866194430203	0.514853834117105	NCKAP1L	1
GO:1901215	negative regulation of neuron death	1/54	212/18866	0.457249045134174	0.557866194430203	0.514853834117105	MAP3K12	1
GO:0007254	JNK cascade	1/54	213/18866	0.458820212259872	0.559099599310564	0.515992141542816	MAP3K12	1
GO:0043523	regulation of neuron apoptotic process	1/54	214/18866	0.460386915124717	0.559642072222251	0.51649278894048	MAP3K12	1
GO:0050870	positive regulation of T cell activation	1/54	214/18866	0.460386915124717	0.559642072222251	0.51649278894048	NCKAP1L	1
GO:0070374	positive regulation of ERK1 and ERK2 cascade	1/54	215/18866	0.461949166174646	0.560857990075786	0.517614957616615	MAP3K12	1
GO:0050792	regulation of viral process	1/54	217/18866	0.465060362443415	0.563949260897362	0.520467886599717	TARBP2	1
GO:0050670	regulation of lymphocyte proliferation	1/54	219/18866	0.468153899954643	0.565929503372466	0.522295449267912	NCKAP1L	1
GO:0006333	chromatin assembly or disassembly	1/54	220/18866	0.469694077431044	0.565929503372466	0.522295449267912	NFE2	1
GO:0007163	establishment or maintenance of cell polarity	1/54	220/18866	0.469694077431044	0.565929503372466	0.522295449267912	NCKAP1L	1
GO:0099003	vesicle-mediated transport in synapse	1/54	220/18866	0.469694077431044	0.565929503372466	0.522295449267912	SLC4A8	1
GO:0002064	epithelial cell development	1/54	221/18866	0.471229877056632	0.565929503372466	0.522295449267912	RARG	1
GO:0008154	actin polymerization or depolymerization	1/54	221/18866	0.471229877056632	0.565929503372466	0.522295449267912	NCKAP1L	1
GO:0031669	cellular response to nutrient levels	1/54	221/18866	0.471229877056632	0.565929503372466	0.522295449267912	HNRNPA1	1
GO:0032944	regulation of mononuclear cell proliferation	1/54	221/18866	0.471229877056632	0.565929503372466	0.522295449267912	NCKAP1L	1
GO:0017157	regulation of exocytosis	1/54	222/18866	0.472761311041022	0.56640550830605	0.522734753473045	SLC4A8	1
GO:0097529	myeloid leukocyte migration	1/54	222/18866	0.472761311041022	0.56640550830605	0.522734753473045	NCKAP1L	1
GO:0008406	gonad development	1/54	223/18866	0.474288391560427	0.567553734744971	0.523794449849013	AMHR2	1
GO:0032869	cellular response to insulin stimulus	1/54	226/18866	0.478843633591773	0.572318498592323	0.528191842915602	TNS2	1
GO:0006836	neurotransmitter transport	1/54	229/18866	0.483360129594443	0.576336211870077	0.531899784185547	SLC4A8	1
GO:0050920	regulation of chemotaxis	1/54	229/18866	0.483360129594443	0.576336211870077	0.531899784185547	NCKAP1L	1
GO:0006457	protein folding	1/54	230/18866	0.484857074006199	0.576742979568757	0.532275189455397	PFDN5	1
GO:0051495	positive regulation of cytoskeleton organization	1/54	230/18866	0.484857074006199	0.576742979568757	0.532275189455397	NCKAP1L	1
GO:0032271	regulation of protein polymerization	1/54	231/18866	0.486349761171024	0.577142760581072	0.532644146723382	NCKAP1L	1
GO:0043903	regulation of symbiotic process	1/54	231/18866	0.486349761171024	0.577142760581072	0.532644146723382	TARBP2	1
GO:0030595	leukocyte chemotaxis	1/54	232/18866	0.487838202968543	0.578221527984092	0.533639739464277	NCKAP1L	1
GO:0009266	response to temperature stimulus	1/54	233/18866	0.489322411245869	0.579292724108395	0.534628344683942	AAAS	1
GO:0045444	fat cell differentiation	1/54	235/18866	0.49227817446635	0.580725316923661	0.535950482341739	NR4A1	1
GO:0071695	anatomical structure maturation	1/54	235/18866	0.49227817446635	0.580725316923661	0.535950482341739	ACVRL1	1
GO:1903039	positive regulation of leukocyte cell-cell adhesion	1/54	235/18866	0.49227817446635	0.580725316923661	0.535950482341739	NCKAP1L	1
GO:0060560	developmental growth involved in morphogenesis	1/54	236/18866	0.493749752941945	0.581773616807628	0.536917956657183	RARG	1
GO:0032872	regulation of stress-activated MAPK cascade	1/54	237/18866	0.495217144962403	0.582128045550622	0.537245058387084	MAP3K12	1
GO:0048588	developmental cell growth	1/54	237/18866	0.495217144962403	0.582128045550622	0.537245058387084	RARG	1
GO:0010594	regulation of endothelial cell migration	1/54	238/18866	0.496680362213572	0.583161178222524	0.538198534906348	ACVRL1	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	1/54	240/18866	0.499594318991554	0.585205552058182	0.540085284306412	MAP3K12	1
GO:0070663	regulation of leukocyte proliferation	1/54	240/18866	0.499594318991554	0.585205552058182	0.540085284306412	NCKAP1L	1
GO:0006814	sodium ion transport	1/54	241/18866	0.501045081730438	0.585530435090137	0.540385118346029	SLC4A8	1
GO:0038093	Fc receptor signaling pathway	1/54	241/18866	0.501045081730438	0.585530435090137	0.540385118346029	NCKAP1L	1
GO:0051402	neuron apoptotic process	1/54	245/18866	0.50680696434584	0.591571170078537	0.54596010317342	MAP3K12	1
GO:0006469	negative regulation of protein kinase activity	1/54	246/18866	0.508237200311971	0.592547576999238	0.546861227586049	TARBP2	1
GO:0006486	protein glycosylation	1/54	252/18866	0.516733521413303	0.601049014417805	0.55470719081909	GALNT6	1
GO:0043413	macromolecule glycosylation	1/54	252/18866	0.516733521413303	0.601049014417805	0.55470719081909	GALNT6	1
GO:0030217	T cell differentiation	1/54	253/18866	0.51813549787423	0.601278170788932	0.554918678873869	NCKAP1L	1
GO:0031668	cellular response to extracellular stimulus	1/54	253/18866	0.51813549787423	0.601278170788932	0.554918678873869	HNRNPA1	1
GO:0051321	meiotic cell cycle	1/54	254/18866	0.519533482246163	0.602200250036784	0.555769664362605	ESPL1	1
GO:0031334	positive regulation of protein-containing complex assembly	1/54	257/18866	0.523703594210097	0.60632968331981	0.559580711849841	NCKAP1L	1
GO:0003007	heart morphogenesis	1/54	258/18866	0.525085721455658	0.607225434545477	0.560407399248278	ACVRL1	1
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	1/54	263/18866	0.531937527865284	0.614437098159205	0.567063032263795	ITGA5	1
GO:0070085	glycosylation	1/54	265/18866	0.534651000612066	0.616857455041435	0.56929677582666	GALNT6	1
GO:0015850	organic hydroxy compound transport	1/54	268/18866	0.538692284789872	0.620086390104143	0.572276754921554	SOAT2	1
GO:0033673	negative regulation of kinase activity	1/54	268/18866	0.538692284789872	0.620086390104143	0.572276754921554	TARBP2	1
GO:0090596	sensory organ morphogenesis	1/54	269/18866	0.540031709277524	0.620912034399734	0.573038740744401	RARG	1
GO:0030258	lipid modification	1/54	271/18866	0.542699117160953	0.623260896348252	0.575206501745302	SOAT2	1
GO:0098813	nuclear chromosome segregation	1/54	272/18866	0.544027121875839	0.624067893829986	0.575951278452945	ESPL1	1
GO:0007281	germ cell development	1/54	275/18866	0.547988466414695	0.627890343836815	0.579479011557023	TARBP2	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	1/54	277/18866	0.550610576939236	0.62949965245078	0.580964239947719	ITGA5	1
GO:0015980	energy derivation by oxidation of organic compounds	1/54	278/18866	0.551916027950333	0.62949965245078	0.580964239947719	PPP1R1A	1
GO:0045165	cell fate commitment	1/54	278/18866	0.551916027950333	0.62949965245078	0.580964239947719	HOXC10	1
GO:0110053	regulation of actin filament organization	1/54	278/18866	0.551916027950333	0.62949965245078	0.580964239947719	NCKAP1L	1
GO:0022409	positive regulation of cell-cell adhesion	1/54	279/18866	0.553217756726462	0.630264065311654	0.581669715375696	NCKAP1L	1
GO:0072659	protein localization to plasma membrane	1/54	281/18866	0.555810089199347	0.631110851652344	0.58245121315874	KRT18	1
GO:0016054	organic acid catabolic process	1/54	282/18866	0.557100713637508	0.631110851652344	0.58245121315874	CSAD	1
