ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051303	establishment of chromosome localization	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	KATNB1	1
GO:0061726	mitochondrion disassembly	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	FIS1	1
GO:0071260	cellular response to mechanical stimulus	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	BMP6	1
GO:0120192	tight junction assembly	1/49	79/18866	0.186067058163846	0.315239976857936	0.26613746228871	CLDN15	1
GO:0002312	B cell activation involved in immune response	1/49	80/18866	0.188189947084375	0.317351370393837	0.267919980239442	TFRC	1
GO:0048678	response to axon injury	1/49	80/18866	0.188189947084375	0.317351370393837	0.267919980239442	EPO	1
GO:1900182	positive regulation of protein localization to nucleus	1/49	80/18866	0.188189947084375	0.317351370393837	0.267919980239442	TFRC	1
GO:0002440	production of molecular mediator of immune response	2/49	306/18866	0.188607315349913	0.317562084449621	0.268097872982088	TFRC/HFE	2
GO:0043242	negative regulation of protein-containing complex disassembly	1/49	81/18866	0.190307411823695	0.319434079197114	0.269678281458453	KATNB1	1
GO:0051279	regulation of release of sequestered calcium ion into cytosol	1/49	81/18866	0.190307411823695	0.319434079197114	0.269678281458453	CX3CL1	1
GO:0018105	peptidyl-serine phosphorylation	2/49	310/18866	0.192367579243963	0.320502362001614	0.27058016603994	TFRC/EPO	2
GO:0090287	regulation of cellular response to growth factor stimulus	2/49	310/18866	0.192367579243963	0.320502362001614	0.27058016603994	NEO1/TMPRSS6	2
GO:0022617	extracellular matrix disassembly	1/49	82/18866	0.192419465953087	0.320502362001614	0.27058016603994	TMPRSS6	1
GO:0120193	tight junction organization	1/49	82/18866	0.192419465953087	0.320502362001614	0.27058016603994	CLDN15	1
GO:1902930	regulation of alcohol biosynthetic process	1/49	82/18866	0.192419465953087	0.320502362001614	0.27058016603994	BMP6	1
GO:0046034	ATP metabolic process	2/49	311/18866	0.193309304604189	0.321491431546936	0.271415175804383	ADPGK/COQ9	2
GO:0002718	regulation of cytokine production involved in immune response	1/49	83/18866	0.194526123010599	0.322527281816046	0.272289679617889	HFE	1
GO:0007031	peroxisome organization	1/49	83/18866	0.194526123010599	0.322527281816046	0.272289679617889	FIS1	1
GO:0050886	endocrine process	1/49	84/18866	0.196627396501121	0.325514257012527	0.274811396586131	BMP6	1
GO:0031110	regulation of microtubule polymerization or depolymerization	1/49	85/18866	0.19872329989647	0.327486348539555	0.276476310534024	KATNB1	1
GO:0032092	positive regulation of protein binding	1/49	85/18866	0.19872329989647	0.327486348539555	0.276476310534024	HFE	1
GO:0043297	apical junction assembly	1/49	85/18866	0.19872329989647	0.327486348539555	0.276476310534024	CLDN15	1
GO:0001776	leukocyte homeostasis	1/49	86/18866	0.200813846635466	0.329516564898118	0.278190295654028	SLC40A1	1
GO:0009791	post-embryonic development	1/49	86/18866	0.200813846635466	0.329516564898118	0.278190295654028	CELA1	1
GO:0007568	aging	2/49	319/18866	0.20086553035226	0.329516564898118	0.278190295654028	EPO/CX3CL1	2
GO:0034612	response to tumor necrosis factor	2/49	320/18866	0.201812722096409	0.330571065153394	0.279080544488326	CCL22/CX3CL1	2
GO:0097581	lamellipodium organization	1/49	87/18866	0.20289905012401	0.331350929976955	0.279738935746755	RAC2	1
GO:1903363	negative regulation of cellular protein catabolic process	1/49	87/18866	0.20289905012401	0.331350929976955	0.279738935746755	HFE	1
GO:0051056	regulation of small GTPase mediated signal transduction	2/49	323/18866	0.204657629044913	0.332249419666256	0.280497474584965	EPO/RAC2	2
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	1/49	88/18866	0.204978923735167	0.332249419666256	0.280497474584965	EPO	1
GO:0032410	negative regulation of transporter activity	1/49	88/18866	0.204978923735167	0.332249419666256	0.280497474584965	EPO	1
GO:0046889	positive regulation of lipid biosynthetic process	1/49	88/18866	0.204978923735167	0.332249419666256	0.280497474584965	BMP6	1
GO:1901879	regulation of protein depolymerization	1/49	88/18866	0.204978923735167	0.332249419666256	0.280497474584965	KATNB1	1
GO:0051235	maintenance of location	2/49	324/18866	0.20560701187712	0.332770812069377	0.28093765369044	ARL2BP/CX3CL1	2
GO:0071496	cellular response to external stimulus	2/49	326/18866	0.207507344647487	0.335346690903528	0.283112307625252	BMP6/HFE	2
GO:0006094	gluconeogenesis	1/49	91/18866	0.211186698544035	0.337977964198557	0.285333727650425	SLC39A14	1
GO:0033273	response to vitamin	1/49	91/18866	0.211186698544035	0.337977964198557	0.285333727650425	EPO	1
GO:0034103	regulation of tissue remodeling	1/49	91/18866	0.211186698544035	0.337977964198557	0.285333727650425	TFRC	1
GO:1904063	negative regulation of cation transmembrane transport	1/49	91/18866	0.211186698544035	0.337977964198557	0.285333727650425	EPO	1
GO:2000177	regulation of neural precursor cell proliferation	1/49	91/18866	0.211186698544035	0.337977964198557	0.285333727650425	CX3CL1	1
GO:0001655	urogenital system development	2/49	330/18866	0.211314031022855	0.337977964198557	0.285333727650425	BMP6/MPST	2
GO:0071375	cellular response to peptide hormone stimulus	2/49	330/18866	0.211314031022855	0.337977964198557	0.285333727650425	SLC39A14/NR4A1	2
GO:0071214	cellular response to abiotic stimulus	2/49	331/18866	0.212266905849453	0.338504933557278	0.285778615031879	BMP6/EPO	2
GO:0104004	cellular response to environmental stimulus	2/49	331/18866	0.212266905849453	0.338504933557278	0.285778615031879	BMP6/EPO	2
GO:0018209	peptidyl-serine modification	2/49	333/18866	0.214174038687021	0.34104546336379	0.287923425986102	TFRC/EPO	2
GO:0045185	maintenance of protein location	1/49	93/18866	0.215298809398609	0.342334563699691	0.289011733044907	ARL2BP	1
GO:0019319	hexose biosynthetic process	1/49	94/18866	0.217346982750735	0.343079684981538	0.289640792496772	SLC39A14	1
GO:0034308	primary alcohol metabolic process	1/49	94/18866	0.217346982750735	0.343079684981538	0.289640792496772	BMP6	1
GO:0045778	positive regulation of ossification	1/49	94/18866	0.217346982750735	0.343079684981538	0.289640792496772	BMP6	1
GO:0060349	bone morphogenesis	1/49	94/18866	0.217346982750735	0.343079684981538	0.289640792496772	BMP6	1
GO:1905954	positive regulation of lipid localization	1/49	94/18866	0.217346982750735	0.343079684981538	0.289640792496772	BMP6	1
GO:0070167	regulation of biomineral tissue development	1/49	95/18866	0.219389918924036	0.345300655002179	0.291515819043227	BMP6	1
GO:0110149	regulation of biomineralization	1/49	95/18866	0.219389918924036	0.345300655002179	0.291515819043227	BMP6	1
GO:0006520	cellular amino acid metabolic process	2/49	340/18866	0.220862631265968	0.347115510209612	0.293047988167657	MPST/TST	2
GO:0002690	positive regulation of leukocyte chemotaxis	1/49	96/18866	0.221427631031688	0.347178402746829	0.293101084416486	RAC2	1
GO:0006476	protein deacetylation	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	ZNHIT1	1
GO:0032651	regulation of interleukin-1 beta production	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	CX3CL1	1
GO:0042100	B cell proliferation	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	TFRC	1
GO:0042775	mitochondrial ATP synthesis coupled electron transport	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	COQ9	1
GO:0046634	regulation of alpha-beta T cell activation	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	HFE	1
GO:0050764	regulation of phagocytosis	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	IL2RB	1
GO:1901216	positive regulation of neuron death	1/49	97/18866	0.223460132154727	0.347178402746829	0.293101084416486	FIS1	1
GO:0030316	osteoclast differentiation	1/49	98/18866	0.225487435342133	0.348334786318003	0.294077346983601	TFRC	1
GO:0042773	ATP synthesis coupled electron transport	1/49	98/18866	0.225487435342133	0.348334786318003	0.294077346983601	COQ9	1
GO:0050810	regulation of steroid biosynthetic process	1/49	98/18866	0.225487435342133	0.348334786318003	0.294077346983601	BMP6	1
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	1/49	98/18866	0.225487435342133	0.348334786318003	0.294077346983601	EPO	1
GO:0007265	Ras protein signal transduction	2/49	346/18866	0.226610949962036	0.349077293133009	0.294704199204081	EPO/RAC2	2
GO:0048545	response to steroid hormone	2/49	346/18866	0.226610949962036	0.349077293133009	0.294704199204081	BMP6/EPO	2
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	1/49	99/18866	0.227509553610901	0.349470120539517	0.295035838896888	HFE	1
GO:0034340	response to type I interferon	1/49	99/18866	0.227509553610901	0.349470120539517	0.295035838896888	TRIM56	1
GO:1904062	regulation of cation transmembrane transport	2/49	349/18866	0.229489794069402	0.35058478050842	0.295976876827405	EPO/CX3CL1	2
GO:0002702	positive regulation of production of molecular mediator of immune response	1/49	100/18866	0.22952649994612	0.35058478050842	0.295976876827405	TFRC	1
GO:0006672	ceramide metabolic process	1/49	100/18866	0.22952649994612	0.35058478050842	0.295976876827405	CERS5	1
GO:0046364	monosaccharide biosynthetic process	1/49	100/18866	0.22952649994612	0.35058478050842	0.295976876827405	SLC39A14	1
GO:0007215	glutamate receptor signaling pathway	1/49	101/18866	0.231538287301051	0.352171680684792	0.297316597728462	CX3CL1	1
GO:0042116	macrophage activation	1/49	101/18866	0.231538287301051	0.352171680684792	0.297316597728462	CX3CL1	1
GO:1990542	mitochondrial transmembrane transport	1/49	101/18866	0.231538287301051	0.352171680684792	0.297316597728462	TST	1
GO:0050708	regulation of protein secretion	2/49	352/18866	0.232371472675539	0.352944642413476	0.297969161134184	BMP6/ARL2BP	2
GO:0002042	cell migration involved in sprouting angiogenesis	1/49	103/18866	0.235546436724399	0.356272187023255	0.300778399629015	NR4A1	1
GO:0034766	negative regulation of ion transmembrane transport	1/49	103/18866	0.235546436724399	0.356272187023255	0.300778399629015	EPO	1
GO:0048661	positive regulation of smooth muscle cell proliferation	1/49	103/18866	0.235546436724399	0.356272187023255	0.300778399629015	CX3CL1	1
GO:0051251	positive regulation of lymphocyte activation	2/49	357/18866	0.237179992888011	0.356807064248116	0.301229963128922	TFRC/EPO	2
GO:0002367	cytokine production involved in immune response	1/49	104/18866	0.237542824540873	0.356807064248116	0.301229963128922	HFE	1
GO:0002456	T cell mediated immunity	1/49	104/18866	0.237542824540873	0.356807064248116	0.301229963128922	HFE	1
GO:0010923	negative regulation of phosphatase activity	1/49	104/18866	0.237542824540873	0.356807064248116	0.301229963128922	CSRNP2	1
GO:0032231	regulation of actin filament bundle assembly	1/49	104/18866	0.237542824540873	0.356807064248116	0.301229963128922	CX3CL1	1
GO:0032386	regulation of intracellular transport	2/49	358/18866	0.238142485576556	0.357213728364834	0.301573284293661	FIS1/RAC2	2
GO:0031589	cell-substrate adhesion	2/49	359/18866	0.239105223281821	0.357632460197745	0.301926793478953	CX3CL1/RAC2	2
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	1/49	105/18866	0.239534104873327	0.357632460197745	0.301926793478953	TFRC	1
GO:0048259	regulation of receptor-mediated endocytosis	1/49	105/18866	0.239534104873327	0.357632460197745	0.301926793478953	HFE	1
GO:0001818	negative regulation of cytokine production	2/49	360/18866	0.240068198420033	0.357632460197745	0.301926793478953	HFE/CX3CL1	2
GO:0032956	regulation of actin cytoskeleton organization	2/49	360/18866	0.240068198420033	0.357632460197745	0.301926793478953	CX3CL1/RAC2	2
GO:0002708	positive regulation of lymphocyte mediated immunity	1/49	106/18866	0.241520290517013	0.358321086750651	0.302508157952716	TFRC	1
GO:0032091	negative regulation of protein binding	1/49	106/18866	0.241520290517013	0.358321086750651	0.302508157952716	HFE	1
GO:0032611	interleukin-1 beta production	1/49	106/18866	0.241520290517013	0.358321086750651	0.302508157952716	CX3CL1	1
GO:0000018	regulation of DNA recombination	1/49	107/18866	0.243501394235812	0.358809381465525	0.302920394743116	TFRC	1
GO:0030148	sphingolipid biosynthetic process	1/49	107/18866	0.243501394235812	0.358809381465525	0.302920394743116	CERS5	1
GO:0034404	nucleobase-containing small molecule biosynthetic process	1/49	107/18866	0.243501394235812	0.358809381465525	0.302920394743116	NUDT17	1
GO:0035601	protein deacylation	1/49	107/18866	0.243501394235812	0.358809381465525	0.302920394743116	ZNHIT1	1
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	1/49	107/18866	0.243501394235812	0.358809381465525	0.302920394743116	CX3CL1	1
GO:0032526	response to retinoic acid	1/49	108/18866	0.245477428762303	0.361231013056722	0.304964827345551	BMP6	1
GO:0002449	lymphocyte mediated immunity	2/49	366/18866	0.245850615188972	0.361290619885282	0.305015149675372	TFRC/HFE	2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	1/49	109/18866	0.247448406797842	0.362657179193599	0.306168850516259	TFRC	1
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	1/49	109/18866	0.247448406797842	0.362657179193599	0.306168850516259	EPO	1
GO:0002821	positive regulation of adaptive immune response	1/49	110/18866	0.249414341012637	0.364005867560538	0.30730746403531	TFRC	1
GO:0032680	regulation of tumor necrosis factor production	1/49	110/18866	0.249414341012637	0.364005867560538	0.30730746403531	CX3CL1	1
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/49	370/18866	0.249709365867957	0.364005867560538	0.30730746403531	TFRC/HFE	2
GO:0045862	positive regulation of proteolysis	2/49	370/18866	0.249709365867957	0.364005867560538	0.30730746403531	PCOLCE/FIS1	2
GO:0032652	regulation of interleukin-1 production	1/49	111/18866	0.25137524404582	0.364477323142538	0.307705484595474	CX3CL1	1
GO:0035305	negative regulation of dephosphorylation	1/49	111/18866	0.25137524404582	0.364477323142538	0.307705484595474	CSRNP2	1
GO:0098732	macromolecule deacylation	1/49	111/18866	0.25137524404582	0.364477323142538	0.307705484595474	ZNHIT1	1
GO:1903008	organelle disassembly	1/49	111/18866	0.25137524404582	0.364477323142538	0.307705484595474	FIS1	1
GO:1902903	regulation of supramolecular fiber organization	2/49	373/18866	0.252605096234885	0.365772179348114	0.30879865097626	CX3CL1/KATNB1	2
GO:0006275	regulation of DNA replication	1/49	112/18866	0.253331128505525	0.366335027372836	0.309273828478957	ATF1	1
GO:0032963	collagen metabolic process	1/49	113/18866	0.255282006968958	0.368175643516983	0.310827745956472	TMPRSS6	1
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	1/49	113/18866	0.255282006968958	0.368175643516983	0.310827745956472	CX3CL1	1
GO:0006096	glycolytic process	1/49	115/18866	0.259168796061661	0.371806225261511	0.313892819814652	ADPGK	1
GO:0031623	receptor internalization	1/49	115/18866	0.259168796061661	0.371806225261511	0.313892819814652	TFRC	1
GO:0043620	regulation of DNA-templated transcription in response to stress	1/49	115/18866	0.259168796061661	0.371806225261511	0.313892819814652	EPO	1
GO:0051261	protein depolymerization	1/49	115/18866	0.259168796061661	0.371806225261511	0.313892819814652	KATNB1	1
GO:0006757	ATP generation from ADP	1/49	116/18866	0.261104731691386	0.372891618575929	0.314809149733095	ADPGK	1
GO:0022904	respiratory electron transport chain	1/49	116/18866	0.261104731691386	0.372891618575929	0.314809149733095	COQ9	1
GO:0032640	tumor necrosis factor production	1/49	116/18866	0.261104731691386	0.372891618575929	0.314809149733095	CX3CL1	1
GO:0006909	phagocytosis	2/49	382/18866	0.261298822961586	0.372891618575929	0.314809149733095	RAC2/IL2RB	2
GO:0030282	bone mineralization	1/49	117/18866	0.2630357113259	0.373896312172679	0.315657349910249	BMP6	1
GO:0031109	microtubule polymerization or depolymerization	1/49	117/18866	0.2630357113259	0.373896312172679	0.315657349910249	KATNB1	1
GO:0045446	endothelial cell differentiation	1/49	117/18866	0.2630357113259	0.373896312172679	0.315657349910249	BMP6	1
GO:0031349	positive regulation of defense response	2/49	385/18866	0.264198287691431	0.375057961350189	0.316638057900567	POLR3D/CX3CL1	2
GO:0050868	negative regulation of T cell activation	1/49	118/18866	0.264961747388891	0.37516096175272	0.316725014719995	HFE	1
GO:0051209	release of sequestered calcium ion into cytosol	1/49	118/18866	0.264961747388891	0.37516096175272	0.316725014719995	CX3CL1	1
GO:0051283	negative regulation of sequestering of calcium ion	1/49	119/18866	0.266882852273569	0.376898280323922	0.318191724495625	CX3CL1	1
GO:0071706	tumor necrosis factor superfamily cytokine production	1/49	119/18866	0.266882852273569	0.376898280323922	0.318191724495625	CX3CL1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	1/49	121/18866	0.270710317928842	0.380325233209213	0.321084887200955	BMP6	1
GO:0032612	interleukin-1 production	1/49	121/18866	0.270710317928842	0.380325233209213	0.321084887200955	CX3CL1	1
GO:0051282	regulation of sequestering of calcium ion	1/49	121/18866	0.270710317928842	0.380325233209213	0.321084887200955	CX3CL1	1
GO:0120254	olefinic compound metabolic process	1/49	121/18866	0.270710317928842	0.380325233209213	0.321084887200955	BMP6	1
GO:0010811	positive regulation of cell-substrate adhesion	1/49	122/18866	0.272616703334095	0.381031840181245	0.321681431421794	CX3CL1	1
GO:0043244	regulation of protein-containing complex disassembly	1/49	122/18866	0.272616703334095	0.381031840181245	0.321681431421794	KATNB1	1
GO:0051928	positive regulation of calcium ion transport	1/49	122/18866	0.272616703334095	0.381031840181245	0.321681431421794	CX3CL1	1
GO:0097237	cellular response to toxic substance	1/49	122/18866	0.272616703334095	0.381031840181245	0.321681431421794	FIS1	1
GO:0050678	regulation of epithelial cell proliferation	2/49	395/18866	0.273865589726424	0.382285386173389	0.32273972216441	BMP6/NR4A1	2
GO:0002688	regulation of leukocyte chemotaxis	1/49	124/18866	0.276414840659947	0.383870226287343	0.324077703883179	RAC2	1
GO:0002698	negative regulation of immune effector process	1/49	124/18866	0.276414840659947	0.383870226287343	0.324077703883179	HFE	1
GO:0046031	ADP metabolic process	1/49	124/18866	0.276414840659947	0.383870226287343	0.324077703883179	ADPGK	1
GO:0051208	sequestering of calcium ion	1/49	124/18866	0.276414840659947	0.383870226287343	0.324077703883179	CX3CL1	1
GO:0001952	regulation of cell-matrix adhesion	1/49	125/18866	0.278306617034276	0.38502036445761	0.325048693847609	CX3CL1	1
GO:0008637	apoptotic mitochondrial changes	1/49	125/18866	0.278306617034276	0.38502036445761	0.325048693847609	FIS1	1
GO:0035270	endocrine system development	1/49	125/18866	0.278306617034276	0.38502036445761	0.325048693847609	BMP6	1
GO:0006911	phagocytosis, engulfment	1/49	126/18866	0.280193548135355	0.387137650477093	0.326836186454927	RAC2	1
GO:0045765	regulation of angiogenesis	2/49	403/18866	0.281598852689993	0.387764748963358	0.327365606617316	CELA1/CX3CL1	2
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	1/49	127/18866	0.28207564611515	0.387764748963358	0.327365606617316	EPO	1
GO:1900180	regulation of protein localization to nucleus	1/49	127/18866	0.28207564611515	0.387764748963358	0.327365606617316	TFRC	1
GO:1905477	positive regulation of protein localization to membrane	1/49	127/18866	0.28207564611515	0.387764748963358	0.327365606617316	FIS1	1
GO:0032970	regulation of actin filament-based process	2/49	405/18866	0.283531669204098	0.388378935115915	0.327884125701233	CX3CL1/RAC2	2
GO:0014013	regulation of gliogenesis	1/49	128/18866	0.283952923095798	0.388378935115915	0.327884125701233	CX3CL1	1
GO:0034763	negative regulation of transmembrane transport	1/49	128/18866	0.283952923095798	0.388378935115915	0.327884125701233	EPO	1
GO:0072089	stem cell proliferation	1/49	128/18866	0.283952923095798	0.388378935115915	0.327884125701233	CX3CL1	1
GO:0002696	positive regulation of leukocyte activation	2/49	406/18866	0.28449796892488	0.388634961323798	0.328100272669408	TFRC/EPO	2
GO:0019218	regulation of steroid metabolic process	1/49	131/18866	0.289555948818259	0.394057343880488	0.332678052263163	BMP6	1
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	1/49	131/18866	0.289555948818259	0.394057343880488	0.332678052263163	HFE	1
GO:0045667	regulation of osteoblast differentiation	1/49	131/18866	0.289555948818259	0.394057343880488	0.332678052263163	BMP6	1
GO:0006165	nucleoside diphosphate phosphorylation	1/49	133/18866	0.293267415207458	0.397613499270037	0.335680292589127	ADPGK	1
GO:0042177	negative regulation of protein catabolic process	1/49	133/18866	0.293267415207458	0.397613499270037	0.335680292589127	HFE	1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1/49	133/18866	0.293267415207458	0.397613499270037	0.335680292589127	TMPRSS6	1
GO:0010639	negative regulation of organelle organization	2/49	416/18866	0.294155566471259	0.398131672967554	0.336117754342095	TFRC/KATNB1	2
GO:0034754	cellular hormone metabolic process	1/49	134/18866	0.295116019096575	0.398131672967554	0.336117754342095	BMP6	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/49	134/18866	0.295116019096575	0.398131672967554	0.336117754342095	FIS1	1
GO:0046718	viral entry into host cell	1/49	134/18866	0.295116019096575	0.398131672967554	0.336117754342095	TFRC	1
GO:0032368	regulation of lipid transport	1/49	135/18866	0.296959886012242	0.3991317279818	0.336962038453182	BMP6	1
GO:0046939	nucleotide phosphorylation	1/49	135/18866	0.296959886012242	0.3991317279818	0.336962038453182	ADPGK	1
GO:0099024	plasma membrane invagination	1/49	135/18866	0.296959886012242	0.3991317279818	0.336962038453182	RAC2	1
GO:0009135	purine nucleoside diphosphate metabolic process	1/49	136/18866	0.298799027840516	0.400359750543251	0.337998781354242	ADPGK	1
GO:0009179	purine ribonucleoside diphosphate metabolic process	1/49	136/18866	0.298799027840516	0.400359750543251	0.337998781354242	ADPGK	1
GO:0050867	positive regulation of cell activation	2/49	421/18866	0.298979519052096	0.400359750543251	0.337998781354242	TFRC/EPO	2
GO:1903038	negative regulation of leukocyte cell-cell adhesion	1/49	137/18866	0.300633456438264	0.402078736073835	0.33945001368645	HFE	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	2/49	424/18866	0.30187193066412	0.403238519927718	0.340429146900303	HFE/KCTD17	2
GO:0002705	positive regulation of leukocyte mediated immunity	1/49	138/18866	0.30246318363323	0.40353196243942	0.340676882121483	TFRC	1
GO:0006816	calcium ion transport	2/49	426/18866	0.303799296143875	0.404817221610121	0.341761946323946	EPO/CX3CL1	2
GO:0009185	ribonucleoside diphosphate metabolic process	1/49	139/18866	0.304288221224108	0.404971823835026	0.341892467345457	ADPGK	1
GO:0097553	calcium ion transmembrane import into cytosol	1/49	140/18866	0.306108580980611	0.406895861621717	0.343516812515766	CX3CL1	1
GO:0051656	establishment of organelle localization	2/49	432/18866	0.309576552488516	0.411002611250035	0.346983885236774	KATNB1/RAC2	2
GO:0007015	actin filament organization	2/49	434/18866	0.31150054906023	0.412100240695954	0.347910545358317	CX3CL1/RAC2	2
GO:0008286	insulin receptor signaling pathway	1/49	143/18866	0.311541710507715	0.412100240695954	0.347910545358317	SLC39A14	1
GO:0010324	membrane invagination	1/49	143/18866	0.311541710507715	0.412100240695954	0.347910545358317	RAC2	1
GO:0046434	organophosphate catabolic process	1/49	144/18866	0.31334347604663	0.41347632440661	0.349072287058406	NUDT17	1
GO:0050921	positive regulation of chemotaxis	1/49	144/18866	0.31334347604663	0.41347632440661	0.349072287058406	RAC2	1
GO:0033135	regulation of peptidyl-serine phosphorylation	1/49	145/18866	0.315140622167436	0.415343101545916	0.350648290633414	TFRC	1
GO:0044344	cellular response to fibroblast growth factor stimulus	1/49	146/18866	0.316933160467408	0.416022977562078	0.35122226757446	NR4A1	1
GO:0046631	alpha-beta T cell activation	1/49	146/18866	0.316933160467408	0.416022977562078	0.35122226757446	HFE	1
GO:0048813	dendrite morphogenesis	1/49	146/18866	0.316933160467408	0.416022977562078	0.35122226757446	SLC11A2	1
GO:0007043	cell-cell junction assembly	1/49	147/18866	0.31872110251533	0.416022977562078	0.35122226757446	CLDN15	1
GO:0044409	entry into host	1/49	147/18866	0.31872110251533	0.416022977562078	0.35122226757446	TFRC	1
GO:0046467	membrane lipid biosynthetic process	1/49	147/18866	0.31872110251533	0.416022977562078	0.35122226757446	CERS5	1
GO:0055123	digestive system development	1/49	147/18866	0.31872110251533	0.416022977562078	0.35122226757446	CELA1	1
GO:1904064	positive regulation of cation transmembrane transport	1/49	147/18866	0.31872110251533	0.416022977562078	0.35122226757446	CX3CL1	1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	1/49	148/18866	0.320504459851553	0.417848551499143	0.352763485854176	SLC39A14	1
GO:1901342	regulation of vasculature development	2/49	444/18866	0.321105495746574	0.418130177914604	0.353001245481846	CELA1/CX3CL1	2
GO:0006119	oxidative phosphorylation	1/49	149/18866	0.322283243988067	0.418159621231829	0.353026102639258	COQ9	1
GO:0031056	regulation of histone modification	1/49	149/18866	0.322283243988067	0.418159621231829	0.353026102639258	ZNHIT1	1
GO:0043524	negative regulation of neuron apoptotic process	1/49	149/18866	0.322283243988067	0.418159621231829	0.353026102639258	CX3CL1	1
GO:0043434	response to peptide hormone	2/49	447/18866	0.323981600570099	0.419459366531238	0.354123396577211	SLC39A14/NR4A1	2
GO:0035264	multicellular organism growth	1/49	150/18866	0.324057466408572	0.419459366531238	0.354123396577211	CELA1	1
GO:0007030	Golgi organization	1/49	151/18866	0.325827138568541	0.420247354495767	0.354788645697211	PDE4DIP	1
GO:0050871	positive regulation of B cell activation	1/49	151/18866	0.325827138568541	0.420247354495767	0.354788645697211	TFRC	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	1/49	151/18866	0.325827138568541	0.420247354495767	0.354788645697211	FIS1	1
GO:0006090	pyruvate metabolic process	1/49	152/18866	0.327592271895291	0.421522757438728	0.355865388900971	ADPGK	1
GO:1903169	regulation of calcium ion transmembrane transport	1/49	152/18866	0.327592271895291	0.421522757438728	0.355865388900971	CX3CL1	1
GO:0045834	positive regulation of lipid metabolic process	1/49	153/18866	0.329352877788053	0.422764955532292	0.356914099320177	BMP6	1
GO:0071774	response to fibroblast growth factor	1/49	153/18866	0.329352877788053	0.422764955532292	0.356914099320177	NR4A1	1
GO:0050673	epithelial cell proliferation	2/49	453/18866	0.329725522408703	0.422764955532292	0.356914099320177	BMP6/NR4A1	2
GO:0051250	negative regulation of lymphocyte activation	1/49	154/18866	0.331108967618031	0.423040398627272	0.357146638755796	HFE	1
GO:0061351	neural precursor cell proliferation	1/49	154/18866	0.331108967618031	0.423040398627272	0.357146638755796	CX3CL1	1
GO:0062013	positive regulation of small molecule metabolic process	1/49	154/18866	0.331108967618031	0.423040398627272	0.357146638755796	BMP6	1
GO:0051090	regulation of DNA-binding transcription factor activity	2/49	455/18866	0.331637567365549	0.423217859176246	0.357296457635466	TFRC/CX3CL1	2
GO:0009132	nucleoside diphosphate metabolic process	1/49	155/18866	0.33286055272848	0.424280000308837	0.358193157186195	ADPGK	1
GO:0008360	regulation of cell shape	1/49	156/18866	0.334607644434765	0.425508081798776	0.359229949836904	RAC2	1
GO:1902904	negative regulation of supramolecular fiber organization	1/49	156/18866	0.334607644434765	0.425508081798776	0.359229949836904	KATNB1	1
GO:0043271	negative regulation of ion transport	1/49	157/18866	0.336350254024434	0.426643664792871	0.360188651773375	EPO	1
GO:0051017	actin filament bundle assembly	1/49	157/18866	0.336350254024434	0.426643664792871	0.360188651773375	CX3CL1	1
GO:0050729	positive regulation of inflammatory response	1/49	158/18866	0.338088392757279	0.426643664792871	0.360188651773375	CX3CL1	1
GO:0009306	protein secretion	2/49	462/18866	0.338318770746826	0.426643664792871	0.360188651773375	BMP6/ARL2BP	2
GO:0002683	negative regulation of immune system process	2/49	463/18866	0.339271776640002	0.426643664792871	0.360188651773375	HFE/CX3CL1	2
GO:0035592	establishment of protein localization to extracellular region	2/49	463/18866	0.339271776640002	0.426643664792871	0.360188651773375	BMP6/ARL2BP	2
GO:0016573	histone acetylation	1/49	159/18866	0.339822071865409	0.426643664792871	0.360188651773375	ACTL6B	1
